step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
2124027,1062.0135,5.0,6.0,0.46034225821,0.39730998874,-1.4385843277,-0.17727489769,1.5029326280334858,0.0057219229639,1.2583163977,4.0881552696,2.5476801395,-1.3255237341,5.152096046110408,0.37251311541,-5.0499569625e-05
2124027,1062.0135,6.0,6.0,0.35541182756,0.0011715290602,-0.02093016915,0.005205926951,0.021599679081080184,0.0341870673,0.0032998793758,-0.057223618031,-0.0038046527188,-0.017768099904,0.06916912599951329,0.28098037839,0.018312942237
2124027,1062.0135,7.0,6.0,0.42333605886,-0.50710600615,0.94336807728,0.30742260814,1.1142748721477875,0.97803354263,1.3092589378,-1.4501482248,-1.3815336227,-3.3515732288,4.232648899834311,0.22737321258,0.01154184714
2124027,1062.0135,8.0,6.0,0.38995712996,0.0090090679005,0.013549544849,-0.0070519866422,0.017733696333608773,-0.11427164078,-0.17016929388,0.13717965782,0.14239054918,0.33672660589,0.4410144335458476,0.24432143569,0.03152917698
2124027,1062.0135,9.0,6.0,0.43558385968,0.011638294905,-0.0010456382297,0.006007835269,0.013139153405855319,-0.030514597893,-0.013905366883,0.0040049441159,0.048186443746,0.050381310284,0.07746450333483654,0.080422669649,0.016838565469
2124027,1062.0135,10.0,1.0,0.2275082469,-0.0027274838649,0.00091341510415,-0.00099534238689,0.0030437151399102837,-0.0063056144863,0.0071446094662,-0.0034956245217,-0.0027015174273,0.0012822488789,0.010581491760073686,-0.4566526413,0.0089981611818
2124027,1062.0135,11.0,1.0,0.22773240507,-0.0015147191007,0.003898545634,-0.0023756443989,0.00481006427445942,0.0088198361918,-0.0024969859514,0.0020564654842,0.0037127526011,-0.0011199152796,0.010163279081567937,-0.46405056119,0.0084933470935
2124027,1062.0135,12.0,6.0,0.38431537151,0.00055618025362,-0.0010317021515,-0.0011499492684,0.001641989379935276,-0.010395204648,-0.0015554700512,0.0098564429209,-0.020048258826,0.0075339381583,0.02581321638103854,0.13426974416,0.0038058836944
2128027,1064.0135,0.0,6.0,0.44119235873,0.0036975373514,-0.0096981264651,0.015778426081,0.018886084003616316,-0.033081430942,-0.027167176828,-0.018178315833,-0.039067611098,-0.016031663865,0.06281862955909936,-0.14941553771,-0.0054207257926
2128027,1064.0135,1.0,1.0,0.23358814418,-0.0011352060828,-0.0048157749698,-0.0032893142197,0.005941377739724931,-0.0075068459846,-0.00390567258,-0.0076648513786,0.0025355643593,0.00084551173495,0.01172607940911138,-0.45845115185,0.0055965408683
2128027,1064.0135,2.0,1.0,0.23396480083,-0.0054059680551,-0.0019710646011,-0.0032757061999,0.006621165862786891,0.0057843769901,0.0091391317546,0.0048709115945,-0.0015867995098,0.0056188823655,0.013221130733587022,-0.46679407358,0.0065736491233
2128027,1064.0135,3.0,6.0,0.50224256516,-0.012147390284,-0.03158577159,0.01088409964,0.03554832883021249,-0.053553339094,-0.06778524071,-0.27750447392,-0.1091606766,0.042781047523,0.31339719745840183,0.19840228558,0.018015187234
2128027,1064.0135,4.0,6.0,0.44751161337,0.012895140797,-0.057182699442,0.074322611094,0.09465725694038749,0.012530602515,-0.20575593412,-0.2742549181,-0.23674812913,0.097824901342,0.42816780413308475,0.42374849319,0.034376710653
2128027,1064.0135,5.0,6.0,0.47867438197,0.43412977457,-1.3328437805,-0.085263237357,1.4043543085811099,-0.19867444038,1.2362297773,3.852545023,2.4230322838,-1.20119524,4.870707772256645,0.37217316031,-0.0012839878909
2128027,1064.0135,6.0,6.0,0.37560206652,0.0066959518008,-0.021140951663,0.0075820065103,0.023436348488153416,0.023543480784,0.019667651504,-0.05854357779,-0.0018804762512,-0.0039811092429,0.06624083276422771,0.27666181326,0.017774106935
2128027,1064.0135,7.0,6.0,0.44132632017,-0.49891602993,0.90499961376,0.30695793033,1.0780374190255824,0.96454906464,1.2978802919,-1.362054944,-1.2674020529,-3.182466507,4.025474239458885,0.22746044397,0.014935268089
2128027,1064.0135,8.0,6.0,0.41151344776,0.0021574269049,0.015209348872,0.0027499240823,0.015605795923906205,-0.086089424789,-0.14791202545,0.12583720684,0.12261908501,0.30721846223,0.3931195524292462,0.24228256941,0.03267955035
2128027,1064.0135,9.0,6.0,0.46651825309,0.013686302118,-0.00043364590965,0.010611994192,0.017323894919190924,-0.036670576781,-0.01216406934,-0.0031747631729,0.049299750477,0.049268774688,0.07975369873501113,0.07086622715,0.015059860423
2128027,1064.0135,10.0,1.0,0.2333137989,-0.0027285318356,0.0014063642593,-0.0013511829311,0.003353869663689263,-0.0069703869522,0.0090870354325,-0.0044382219203,-0.0014624270843,0.0026251904201,0.01264470793444518,-0.4487003684,0.0083171157166
2128027,1064.0135,11.0,1.0,0.2337320447,-0.0020029053558,0.0040276888758,-0.0025340286084,0.005162868246694373,0.010314295068,-0.0012978139566,0.0013326685876,0.0059370398521,-0.00023396780307,0.01204774636678527,-0.45595616102,0.0079267080873
2128027,1064.0135,12.0,6.0,0.41915228963,-0.0034066652879,0.0045137326233,0.0002554274397,0.005660776780211103,-0.012467226014,-0.003474034369,0.0062559037469,-0.019956067204,0.0047418414615,0.025047288269754747,0.12344759703,0.0017678691074
2132027,1066.0135,0.0,6.0,0.46921208501,0.0055845896713,-0.0097401496023,0.014726516791,0.018518327485698604,-0.025956705213,-0.015136933886,-0.023290647194,-0.036533668637,-0.0082012591884,0.053360108283740666,-0.12482412159,-8.8036060333e-05
2132027,1066.0135,1.0,1.0,0.25852206349,0.00073583534686,-0.0025914453436,-0.0013887346722,0.003030779869328213,-0.0096912514418,0.00041813234566,-0.0052196709439,0.006720256526,0.00050630327314,0.012913494674522056,-0.4587085247,0.0096500776708
2132027,1066.0135,2.0,1.0,0.2588506937,-0.0036889687181,-0.000739895273,-0.0022282423452,0.0043727564724176556,-0.000589846808,0.0080258268863,0.0031728253234,0.003163786605,0.0036624004133,0.009912182376645897,-0.46736752987,0.010359006003
2132027,1066.0135,3.0,6.0,0.53280299902,-0.026753837243,-0.0082981754094,0.015401357785,0.03196606550659128,-0.038844227791,-0.020158475265,-0.2024089694,-0.064960561693,0.059121165425,0.2249440282113289,0.20317754149,0.024160604924
2132027,1066.0135,4.0,6.0,0.47295334935,0.01519324258,-0.068575836718,0.073743402958,0.10184090279202401,0.0069020222872,-0.18388104439,-0.27254042029,-0.21967223287,0.089236423373,0.4054098990404117,0.4320526123,0.036301683635
2132027,1066.0135,5.0,6.0,0.51296830177,0.46783661842,-1.3563271761,-0.13783667982,1.4413512619989142,-0.1974312067,1.2379307747,3.9703624249,2.4975457191,-1.2767351866,5.020260633182648,0.37791216373,0.0020501543768
2132027,1066.0135,6.0,6.0,0.39327433705,0.0033919429407,-0.022647487,-0.0026560202241,0.02305359815210983,0.039058949798,-0.0061992327683,-0.051013089716,-0.010340328328,-0.011335978284,0.06634601843514856,0.28775459528,0.019358247519
2132027,1066.0135,7.0,6.0,0.47365039587,-0.52651584148,0.92571824789,0.29793301225,1.105864949075737,0.9363604784,1.3455114365,-1.4903512001,-1.3124167919,-3.3633980751,4.235941821856003,0.23340317607,0.017613522708
2132027,1066.0135,8.0,6.0,0.43344607949,-0.0029982039705,0.017672261223,-0.0054678097367,0.018740197093398532,-0.088254757226,-0.13381300867,0.13918626308,0.10432395339,0.29388707876,0.37725421350266986,0.25284132361,0.035616789013
2132027,1066.0135,9.0,6.0,0.49767303467,0.0040018507279,0.012081293389,0.00038490002044,0.012732659079124973,-0.02699716948,-0.015546659008,0.0074055180885,0.042599353939,0.058196283877,0.07891070825632308,0.075372636318,0.020606031641
2132027,1066.0135,10.0,1.0,0.25830933452,-0.0017047387082,0.00061048706993,-0.00086875236593,0.0020083722760225737,-0.006619812455,0.0052090543322,-0.002639368875,-0.0025435639545,0.0014792169677,0.00930484994299568,-0.44887974858,0.011782117188
2132027,1066.0135,11.0,1.0,0.25857073069,-0.0015757603105,0.0025068619289,-0.0017669808585,0.0034481297308861045,0.0075123868883,-0.0040813833475,0.0025880665053,0.0034653027542,-0.00078278785804,0.009613158431731413,-0.45616596937,0.011627208441
2132027,1066.0135,12.0,6.0,0.44248759747,-0.0013776138658,-0.0011669448577,0.0023639691062,0.0029745470578266065,-0.015426515602,-0.0050141070969,0.0079368874431,-0.019440285861,0.0089847845957,0.028013637830008712,0.14422345161,0.0067539508455
2136027,1068.0135,0.0,6.0,0.46606710553,0.0062391851097,-0.0018686148105,0.015619020909,0.016922557912410915,-0.025995882228,-0.014167534187,-0.023001117632,-0.025270991027,-0.0027953912504,0.04529893519501853,-0.12963920832,-0.0013405627105
2136027,1068.0135,1.0,1.0,0.25719550252,-0.0022810627706,-0.0043577146716,-0.0040367576294,0.0063630446078127055,-0.0094523793086,-0.0027116667479,-0.0054339631461,0.0059083360247,-0.00088528625201,0.012724807776436338,-0.46602472663,0.008736955002
2136027,1068.0135,2.0,1.0,0.25764423609,-0.0020941002294,-0.0024861507118,-0.0026934596244,0.004221483848225618,0.0011240891181,0.0069373417646,0.0046826931648,0.0030717868358,0.0026906148996,0.00938046828695149,-0.47448587418,0.0095900865272
2136027,1068.0135,3.0,6.0,0.5552084446,-0.0041614612564,-0.023943664506,0.0048896591179,0.024789626783266926,-0.032021764666,-0.027999378741,-0.1732685715,-0.080042928457,0.045427277684,0.2007532426776936,0.18056419492,0.026055324823
2136027,1068.0135,4.0,6.0,0.49503183365,-0.018390696496,-0.027894927189,0.046344138682,0.05713251150320671,0.001690662466,-0.12563180923,-0.1814789772,-0.14007720351,0.063044317067,0.2689182735575282,0.42481917143,0.041275717318
2136027,1068.0135,5.0,6.0,0.53786158562,0.38237583637,-1.2522274256,-0.090010039508,1.3123972770760737,-0.26154500246,1.0394573212,3.3536243439,2.1803638935,-0.99515581131,4.2591073416585,0.36879903078,0.034233212471
2136027,1068.0135,6.0,6.0,0.41582083702,0.0040044947527,-0.016512602568,-0.00045291922288,0.01699726912229068,0.020576827228,0.0078538674861,-0.04044470191,-0.0058031454682,-0.0059864972718,0.046801470198694586,0.27830475569,0.020871851593
2136027,1068.0135,7.0,6.0,0.49689310789,-0.45128643513,0.84234726429,0.26380002499,0.9913621000290033,0.75818955898,1.0500808954,-1.1672700644,-1.0238080025,-2.7084431648,3.3799242447737807,0.22547057271,0.03974840045
2136027,1068.0135,8.0,6.0,0.45795461535,-0.0033800855745,0.011671029031,-0.0085885459557,0.014879550354985819,-0.075671121478,-0.11712083966,0.10486606508,0.11219509691,0.2282435149,0.3084204000683406,0.24548894167,0.036227911711
2136027,1068.0135,9.0,6.0,0.51936948299,0.0013762015151,0.015051940456,-0.00078545254655,0.015135117370011206,-0.031940054148,-0.019183039665,-0.002277579857,0.036201249808,0.034488759935,0.06239670255138831,0.055601656437,0.020180668682
2136027,1068.0135,10.0,1.0,0.25689095259,-0.0031745713204,0.0002140882134,-0.00076088419883,0.0032714953149060406,-0.0048245727085,0.0072940811515,-0.0031137396581,-0.0025060111657,0.00057160202414,0.009632357819314506,-0.45668533444,0.010979278944
2136027,1068.0135,11.0,1.0,0.25732523203,-0.00047825931688,0.0040444717743,-0.0025358691346,0.004797615676052936,0.008311050944,-0.0015783221461,0.0014496052172,0.0023679726291,-0.0017169094644,0.00906758492419451,-0.46404504776,0.010670987889
2136027,1068.0135,12.0,6.0,0.43859660625,-6.1211452703e-05,-0.0023192248773,0.0055289622396,0.0059959965243779004,-0.014193174429,-0.0015461312141,0.0049667903222,-0.013140482828,0.0061134635471,0.020941644006682397,0.1435906589,0.0049560945481
2140027,1070.0135,0.0,6.0,0.45136114955,0.003481766209,-0.013476430438,0.013116696849,0.019125496320695934,-0.027429316193,-0.020535446703,-0.015714170411,-0.03605639562,-0.013419692405,0.0538624072908373,-0.11903947592,-0.0019169969019
2140027,1070.0135,1.0,1.0,0.25458049774,0.0013964097016,-0.006076416932,-0.0026748348027,0.006784360250455016,-0.011572947726,-0.00093232654035,-0.0061421780847,0.0075735193677,0.00056673318613,0.015172609715797957,-0.45982706547,0.008019185625
2140027,1070.0135,2.0,1.0,0.25509122014,-0.0062965913676,-0.00019128741405,-0.0033467751928,0.007133341286974166,4.5551743824e-05,0.0070943208411,0.0030607718509,0.0025513151195,0.0036554373801,0.008920270105771164,-0.46821239591,0.0087467320263
2140027,1070.0135,3.0,6.0,0.53656339645,-0.0089613143355,-0.0082635162398,0.018745848909,0.02236062849260129,-0.025295868516,-0.0093674780801,-0.16837956011,-0.056134562939,0.060867276043,0.18956587594196464,0.18885526061,0.021875694394
2140027,1070.0135,4.0,6.0,0.47834223509,0.0080478396267,-0.050360180438,0.060975275934,0.07949150754409204,-0.0094317998737,-0.17181485891,-0.27778881788,-0.20014612377,0.082494348288,0.39196902975861053,0.41699200869,0.035994034261
2140027,1070.0135,5.0,6.0,0.5185751915,0.339492172,-1.1332867146,-0.11063797027,1.188206410016208,-0.18605153263,1.0900756121,3.3352982998,2.115519762,-1.1358927488,4.2559101214342965,0.36301842332,-0.001494432101
2140027,1070.0135,6.0,6.0,0.39922407269,0.004125924781,-0.01964536868,0.0020797471516,0.020181405156385498,0.031079659238,-0.0029766561929,-0.046060737222,-0.0054601645097,-0.0099522126839,0.056791347471719954,0.27453005314,0.02036101371
2140027,1070.0135,7.0,6.0,0.48055884242,-0.41051200032,0.74827897549,0.26813316345,0.8946155156874913,0.80039441586,1.0961239338,-1.1808683872,-1.1310142279,-2.7485258579,3.4742130939731592,0.21779978275,0.012985412963
2140027,1070.0135,8.0,6.0,0.44168803096,-0.0052934582345,0.023054173216,-0.0062664020807,0.02447005103776306,-0.090588845313,-0.142498523,0.13314829767,0.11305858195,0.28172945976,0.37201393599427085,0.23703432083,0.033333424479
2140027,1070.0135,9.0,6.0,0.50164687634,0.002958959667,0.0076862010173,0.0033543179743,0.008892950998514967,-0.02574612014,-0.011976064183,-0.0044127814472,0.041531372815,0.047307852656,0.06920006724346248,0.062159776688,0.018446668983
2140027,1070.0135,10.0,1.0,0.25435006618,-0.0011489887256,0.0014586291509,-0.0013411706313,0.002290526741531914,-0.0055779335089,0.0052450979128,-0.0023333290592,-0.0025838045403,0.0013762259623,0.008522843577401793,-0.44966715574,0.010594265535
2140027,1070.0135,11.0,1.0,0.25487223268,-0.002981003141,0.0019927737303,-0.0015977071598,0.003925582126933765,0.0071229515597,-0.0031717261299,0.0025434941053,0.002902591601,-0.00053698971169,0.00871659588264109,-0.45718407631,0.010294302367
2140027,1070.0135,12.0,6.0,0.42218920588,-0.001889297273,0.0043834452517,0.0035443485249,0.0059452874553193235,-0.010330332443,0.0042351554148,0.0028299142141,-0.015153417364,0.0079023893923,0.02060908877521482,0.15451070666,0.0057114483789
2144027,1072.0135,0.0,6.0,0.49161800742,0.0059608663432,-0.0091332346201,0.012366868556,0.016489006642871767,-0.025453003123,-0.018507935107,-0.014243835583,-0.036146454513,-0.011019142345,0.051198374523998884,-0.13105764985,-0.0015078841243
2144027,1072.0135,1.0,1.0,0.25046005845,-0.0021040004212,-0.0050541744567,-0.0040957955644,0.0068371805970390475,-0.010976169258,-0.0035563125275,-0.0057299402542,0.0071904803626,-0.0019708315376,0.014884322305189253,-0.45622611046,0.0098415631801
2144027,1072.0135,2.0,1.0,0.25086477399,-0.0024686192628,-0.0030165817589,-0.0028070681728,0.0048034860569738476,0.003052799264,0.0073390249163,0.004890515469,0.00037387112388,0.0033831731416,0.009933964553198001,-0.46577751637,0.010032583959
2144027,1072.0135,3.0,6.0,0.59387618303,-0.031633574516,-0.0093720359728,0.02329752408,0.040389264949896794,-0.032281082124,-0.0195588395,-0.2463311106,-0.057006891817,0.090692430735,0.27125363633022603,0.16933515668,0.023305337876
2144027,1072.0135,4.0,6.0,0.49940022826,0.0062790736556,-0.062993422151,0.059942495078,0.08718199766260579,0.001388550736,-0.1643872261,-0.26358082891,-0.17993527651,0.083380714059,0.3685498456879348,0.40756234527,0.034660734236
2144027,1072.0135,5.0,6.0,0.54485821724,0.36022397876,-1.1973195076,-0.14494824409,1.2587077943740421,-0.20362986624,1.0877171755,3.3614220619,2.111882925,-1.0800522566,4.260318582033974,0.3527764976,0.004139078781
2144027,1072.0135,6.0,6.0,0.42171698809,0.0044993814081,-0.021753996611,0.0010733025847,0.02224034127537793,0.033671718091,0.0098138600588,-0.049379549921,-0.0049301516265,-0.0097598386928,0.06154670783416262,0.2580896616,0.019416898489
2144027,1072.0135,7.0,6.0,0.50097835064,-0.4289124012,0.77800548077,0.24000188708,0.9202495758288995,0.77378243208,1.093124032,-1.2414883375,-1.0548684597,-2.639131546,3.378271078235477,0.2073610723,0.021895267069
2144027,1072.0135,8.0,6.0,0.45927330852,-0.0045096012764,0.012972635217,-0.0054481131956,0.014775239610156175,-0.08737000823,-0.11711836606,0.13555976748,0.11226768047,0.27386590838,0.3568378461105586,0.2255525887,0.032982848585
2144027,1072.0135,9.0,6.0,0.54597508907,0.0041386587545,0.0074717039242,0.011405494064,0.014249215791089852,-0.027626954019,-0.016454318538,0.011406102218,0.034246519208,0.051896885037,0.07092392480068262,0.043858677149,0.018907826394
2144027,1072.0135,10.0,1.0,0.25020423532,-0.0042210724205,0.00052913482068,-0.0011433790205,0.004405082476195118,-0.0059003680944,0.0072335931472,-0.0035078057554,-0.0022233286873,0.0016121867811,0.010343415845607988,-0.44718110561,0.011810307391
2144027,1072.0135,11.0,1.0,0.25072899461,-0.00061263353564,0.0047470978461,-0.0030229566619,0.005661141650688809,0.009056661278,-0.0021108738147,0.0019974880852,0.0039878892712,-0.00098870240618,0.010360967797646359,-0.45476803184,0.011389295571
2144027,1072.0135,12.0,6.0,0.47312992811,-0.0026391486172,0.0028945996892,0.0015696650371,0.004219912453248237,-0.0087537188083,0.0028084199876,0.0039377692156,-0.01493586693,0.009606609121,0.020381067242693927,0.13827615976,0.0060034049675
2148027,1074.0135,0.0,6.0,0.49305468798,0.0096621308476,-0.00022277876269,0.019775237888,0.022010598274927465,-0.02073921077,-0.014940576628,-0.021400721744,-0.037835940719,-0.018484603614,0.05370815175894737,-0.13678130507,-0.0050814375281
2148027,1074.0135,1.0,1.0,0.25385338068,-0.0012510846136,-0.0050042136572,-0.0038308908697,0.006425191973228853,-0.01089526806,-0.0043621356599,-0.0077318688855,0.006098724436,-0.00056939863134,0.015330869010751666,-0.44736292958,0.0073842545971
2148027,1074.0135,2.0,1.0,0.25432148576,-0.0031776558608,-0.0010120782536,-0.0023624044843,0.004086900305675116,0.0046873977408,0.0074764895253,0.0051073664799,0.00024898667471,0.0045031737536,0.01114878261433412,-0.45672476292,0.0075475675985
2148027,1074.0135,3.0,6.0,0.57764422894,-0.00016930839047,-0.017433492467,0.023595493287,0.0293377338658747,-0.03687825799,-0.0123505909,-0.22511704266,-0.084019258618,0.041662473232,0.24695186453733428,0.17931467295,0.023814074695
2148027,1074.0135,4.0,6.0,0.49397417903,0.0049884147011,-0.043255835772,0.080063834786,0.0911381876613985,-0.03942784667,-0.1497014612,-0.28521865606,-0.19870014489,0.10737510771,0.39538073508728494,0.42716959119,0.035127930343
